INFO: float precision operand used.

Device : Tesla T4
maxThreadsPerMultiProcessor : 1024
maxGridSize : (2147483647, 65535, 65535)
maxThreadsPerBlock : 1024
maxThreadsDim : (1024, 1024, 64)
regsPerMultiprocessor : 65536
regsPerBlock : 65536
Cuda driver version: 11040
Cuda rt version: 11030
INFO: Warp Occupancy with block size 64 : 25%
INFO: Estimated max occupancy with block size =  256, min grid size = 40
19, 7116195
18, 7116195
19, 7116195
19, 7116195
19, 7116195
19, 7116195
19, 7116195
19, 7116195
19, 7116195
17, 7116195
19, 7116195
19, 7116195
17, 7116195
17, 7116195
19, 7116195
17, 7116195
19, 7116195
17, 7116195
18, 7116195
18, 7116195
19, 7116195
19, 7116195
19, 7116195
18, 7116195
19, 7116195
19, 7116195
19, 7116195
19, 7116195
19, 7116195
18, 7116195
19, 7116195
17, 6994638
16, 6994638
17, 6994638
19, 6994638
18, 6994638
18, 6994638
18, 6994638
17, 6994638
17, 6994638
19, 6994638
18, 6994638
19, 6994638
19, 6994638
19, 6994638
19, 6994638
19, 6994638
17, 6994638
18, 6994638
17, 6994638
19, 6994638
19, 6994638
19, 6994638
19, 6994638
17, 6994638
18, 6994638
18, 6994638
19, 6994638
18, 6994638
18, 6994638
19, 6994638
16, 6994638
18, 6994638
19, 7013258
19, 7013258
18, 7013258
19, 7013258
19, 7013258
18, 7013258
17, 7013258
18, 7013258
17, 7013258
19, 7013258
18, 7013258
19, 7013258
19, 7013258
17, 7013258
19, 7013258
19, 7013258
19, 7013258
17, 7013258
18, 7013258
18, 7013258
17, 7013258
19, 7013258
18, 7013258
18, 7013258
18, 7013258
18, 7013258
18, 7013258
19, 7013258
17, 7013258
19, 7013258
17, 7013258
19, 7013258
18, 7581143
17, 7581143
18, 7581143
19, 7581143
18, 7581143
19, 7581143
19, 7581143
19, 7581143
19, 7581143
18, 7581143
19, 7581143
19, 7581143
18, 7581143
19, 7581143
18, 7581143
18, 7581143
17, 7581143
18, 7581143
19, 7581143
18, 7581143
18, 7581143
19, 7581143
19, 7581143
16, 7581143
17, 7581143
19, 7581143
17, 7581143
18, 7581143
18, 7581143
18, 7581143
19, 7581143
18, 7581143
17, 7581213
18, 7581213
19, 7581213
19, 7581213
19, 7581213
19, 7581213
16, 7581213
19, 7581213
19, 7581213
19, 7581213
17, 7581213
17, 7581213
19, 7581213
19, 7581213
18, 7581213
18, 7581213
19, 7581213
18, 7581213
19, 7581213
19, 7581213
19, 7581213
19, 7581213
17, 7581213
19, 7581213
18, 7581213
19, 7581213
18, 7581213
19, 7581213
18, 7581213
19, 7581213
19, 7581213
19, 7581213
19, 7578831
19, 7578831
19, 7578831
19, 7578831
19, 7578831
19, 7578831
19, 7578831
17, 7578831
19, 7578831
18, 7578831
19, 7578831
18, 7578831
17, 7578831
17, 7578831
18, 7578831
17, 7578831
18, 7578831
18, 7578831
17, 7578831
19, 7578831
19, 7578831
19, 7578831
19, 7578831
18, 7578831
19, 7578831
19, 7578831
19, 7578831
19, 7578831
19, 7578831
17, 7578831
18, 7578831
18, 7578831
19, 7578809
18, 7578809
18, 7578809
19, 7578809
18, 7578809
19, 7578809
18, 7578809
19, 7578809
19, 7578809
18, 7578809
18, 7578809
19, 7578809
19, 7578809
19, 7578809
19, 7578809
19, 7578809
18, 7578809
18, 7578809
19, 7578809
18, 7578809
18, 7578809
18, 7578809
16, 7578809
17, 7578809
18, 7578809
19, 7578809
18, 7578809
17, 7578809
19, 7578809
19, 7578809
19, 7578809
18, 7578809
19, 7581276
19, 7581276
17, 7581276
19, 7581276
18, 7581276
18, 7581276
17, 7581276
17, 7581276
18, 7581276
18, 7581276
18, 7581276
19, 7581276
19, 7581276
19, 7581276
19, 7581276
19, 7581276
18, 7581276
19, 7581276
19, 7581276
19, 7581276
18, 7581276
19, 7581276
18, 7581276
18, 7581276
19, 7581276
17, 7581276
19, 7581276
19, 7581276
19, 7581276
17, 7581276
18, 7581276
19, 7581276
18, 7524591
18, 7524591
18, 7524591
19, 7524591
18, 7524591
18, 7524591
19, 7524591
18, 7524591
19, 7524591
19, 7524591
18, 7524591
19, 7524591
19, 7524591
19, 7524591
19, 7524591
19, 7524591
18, 7524591
19, 7524591
19, 7524591
17, 7524591
19, 7524591
17, 7524591
19, 7524591
18, 7524591
18, 7524591
19, 7524591
18, 7524591
18, 7524591
19, 7524591
19, 7524591
19, 7524591
18, 7524591
19, 7640763
19, 7640763
19, 7640763
18, 7640763
19, 7640763
19, 7640763
18, 7640763
17, 7640763
19, 7640763
19, 7640763
19, 7640763
19, 7640763
19, 7640763
19, 7640763
19, 7640763
19, 7640763
19, 7640763
19, 7640763
19, 7640763
17, 7640763
19, 7640763
19, 7640763
18, 7640763
18, 7640763
19, 7640763
17, 7640763
17, 7640763
18, 7640763
19, 7640763
19, 7640763
19, 7640763
19, 7640763
19, 7252647
18, 7252647
18, 7252647
18, 7252647
18, 7252647
16, 7252647
18, 7252647
19, 7252647
18, 7252647
19, 7252647
19, 7252647
19, 7252647
17, 7252647
19, 7252647
19, 7252647
18, 7252647
19, 7252647
18, 7252647
19, 7252647
19, 7252647
18, 7252647
19, 7252647
18, 7252647
19, 7252647
19, 7252647
18, 7252647
18, 7252647
18, 7252647
18, 7252647
19, 7252647
18, 7252647
18, 7252647
19, 7205246
18, 7205246
19, 7205246
19, 7205246
18, 7205246
17, 7205246
19, 7205246
18, 7205246
19, 7205246
19, 7205246
19, 7205246
19, 7205246
19, 7205246
17, 7205246
18, 7205246
19, 7205246
19, 7205246
19, 7205246
16, 7205246
19, 7205246
19, 7205246
18, 7205246
18, 7205246
19, 7205246
19, 7205246
18, 7205246
19, 7205246
16, 7205246
18, 7205246
18, 7205246
19, 7205246
19, 7205246
19, 6728572
18, 6728572
19, 6728572
19, 6728572
18, 6728572
17, 6728572
19, 6728572
19, 6728572
17, 6728572
19, 6728572
19, 6728572
17, 6728572
19, 6728572
19, 6728572
17, 6728572
17, 6728572
17, 6728572
19, 6728572
19, 6728572
19, 6728572
17, 6728572
19, 6728572
19, 6728572
18, 6728572
17, 6728572
19, 6728572
19, 6728572
18, 6728572
19, 6728572
19, 6728572
19, 6728572
19, 6728572
19, 7609090
19, 7609090
18, 7609090
19, 7609090
18, 7609090
18, 7609090
19, 7609090
19, 7609090
19, 7609090
16, 7609090
19, 7609090
17, 7609090
19, 7609090
19, 7609090
18, 7609090
18, 7609090
18, 7609090
17, 7609090
18, 7609090
19, 7609090
18, 7609090
19, 7609090
19, 7609090
18, 7609090
18, 7609090
19, 7609090
19, 7609090
17, 7609090
19, 7609090
19, 7609090
18, 7609090
19, 7609090
19, 7202044
18, 7202044
17, 7202044
19, 7202044
18, 7202044
16, 7202044
18, 7202044
19, 7202044
18, 7202044
19, 7202044
19, 7202044
17, 7202044
18, 7202044
19, 7202044
18, 7202044
19, 7202044
18, 7202044
17, 7202044
18, 7202044
19, 7202044
19, 7202044
19, 7202044
18, 7202044
18, 7202044
19, 7202044
18, 7202044
18, 7202044
19, 7202044
17, 7202044
17, 7202044
17, 7202044
19, 7202044
19, 6944339
19, 6944339
19, 6944339
19, 6944339
19, 6944339
19, 6944339
18, 6944339
16, 6944339
19, 6944339
19, 6944339
17, 6944339
19, 6944339
19, 6944339
18, 6944339
16, 6944339
19, 6944339
19, 6944339
19, 6944339
17, 6944339
19, 6944339
19, 6944339
19, 6944339
18, 6944339
17, 6944339
19, 6944339
18, 6944339
19, 6944339
19, 6944339
19, 6944339
18, 6944339
19, 6944339
17, 6944339
19, 7581542
18, 7581542
19, 7581542
17, 7581542
19, 7581542
17, 7581542
19, 7581542
18, 7581542
19, 7581542
19, 7581542
19, 7581542
19, 7581542
19, 7581542
19, 7581542
19, 7581542
18, 7581542
18, 7581542
19, 7581542
19, 7581542
19, 7581542
18, 7581542
19, 7581542
19, 7581542
19, 7581542
18, 7581542
19, 7581542
17, 7581542
18, 7581542
19, 7581542
19, 7581542
18, 7581542
19, 7581542
19, 7583553
19, 7583553
19, 7583553
17, 7583553
18, 7583553
19, 7583553
19, 7583553
19, 7583553
19, 7583553
19, 7583553
19, 7583553
18, 7583553
18, 7583553
19, 7583553
18, 7583553
19, 7583553
18, 7583553
19, 7583553
19, 7583553
19, 7583553
18, 7583553
19, 7583553
19, 7583553
19, 7583553
19, 7583553
16, 7583553
19, 7583553
19, 7583553
18, 7583553
19, 7583553
17, 7583553
19, 7583553
19, 7584355
19, 7584355
16, 7584355
17, 7584355
18, 7584355
19, 7584355
19, 7584355
17, 7584355
18, 7584355
19, 7584355
19, 7584355
18, 7584355
19, 7584355
18, 7584355
18, 7584355
18, 7584355
19, 7584355
18, 7584355
19, 7584355
18, 7584355
18, 7584355
19, 7584355
19, 7584355
19, 7584355
19, 7584355
19, 7584355
19, 7584355
19, 7584355
18, 7584355
19, 7584355
18, 7584355
18, 7584355
18, 7581540
19, 7581540
18, 7581540
17, 7581540
19, 7581540
19, 7581540
19, 7581540
18, 7581540
18, 7581540
17, 7581540
18, 7581540
18, 7581540
17, 7581540
17, 7581540
19, 7581540
19, 7581540
18, 7581540
18, 7581540
18, 7581540
19, 7581540
19, 7581540
17, 7581540
19, 7581540
17, 7581540
18, 7581540
19, 7581540
17, 7581540
18, 7581540
17, 7581540
19, 7581540
19, 7581540
19, 7581540
17, 7190286
18, 7190286
19, 7190286
17, 7190286
19, 7190286
19, 7190286
17, 7190286
18, 7190286
18, 7190286
19, 7190286
18, 7190286
19, 7190286
18, 7190286
18, 7190286
18, 7190286
19, 7190286
19, 7190286
19, 7190286
19, 7190286
19, 7190286
18, 7190286
18, 7190286
19, 7190286
18, 7190286
18, 7190286
16, 7190286
18, 7190286
19, 7190286
19, 7190286
18, 7190286
19, 7190286
19, 7190286
17, 7200224
19, 7200224
18, 7200224
19, 7200224
18, 7200224
18, 7200224
19, 7200224
19, 7200224
17, 7200224
19, 7200224
19, 7200224
17, 7200224
18, 7200224
19, 7200224
19, 7200224
19, 7200224
19, 7200224
18, 7200224
18, 7200224
19, 7200224
18, 7200224
19, 7200224
19, 7200224
18, 7200224
19, 7200224
18, 7200224
18, 7200224
18, 7200224
18, 7200224
19, 7200224
19, 7200224
19, 7200224
19, 7044097
19, 7044097
19, 7044097
19, 7044097
19, 7044097
19, 7044097
19, 7044097
19, 7044097
18, 7044097
19, 7044097
19, 7044097
17, 7044097
18, 7044097
19, 7044097
19, 7044097
19, 7044097
18, 7044097
17, 7044097
19, 7044097
19, 7044097
19, 7044097
19, 7044097
18, 7044097
18, 7044097
19, 7044097
19, 7044097
19, 7044097
18, 7044097
18, 7044097
17, 7044097
19, 7044097
18, 7044097
18, 7043258
17, 7043258
18, 7043258
19, 7043258
19, 7043258
19, 7043258
18, 7043258
19, 7043258
19, 7043258
19, 7043258
19, 7043258
18, 7043258
18, 7043258
18, 7043258
16, 7043258
19, 7043258
19, 7043258
19, 7043258
19, 7043258
18, 7043258
19, 7043258
19, 7043258
18, 7043258
16, 7043258
18, 7043258
18, 7043258
19, 7043258
19, 7043258
17, 7043258
18, 7043258
19, 7043258
18, 7043258
18, 6721450
18, 6721450
19, 6721450
19, 6721450
18, 6721450
19, 6721450
19, 6721450
19, 6721450
19, 6721450
18, 6721450
18, 6721450
18, 6721450
19, 6721450
19, 6721450
18, 6721450
19, 6721450
16, 6721450
19, 6721450
19, 6721450
19, 6721450
19, 6721450
18, 6721450
19, 6721450
18, 6721450
19, 6721450
19, 6721450
17, 6721450
18, 6721450
17, 6721450
18, 6721450
19, 6721450
19, 6721450
18, 8188587
17, 8188587
19, 8188587
19, 8188587
19, 8188587
19, 8188587
19, 8188587
19, 8188587
18, 8188587
19, 8188587
17, 8188587
16, 8188587
18, 8188587
19, 8188587
17, 8188587
18, 8188587
18, 8188587
17, 8188587
19, 8188587
18, 8188587
18, 8188587
18, 8188587
18, 8188587
18, 8188587
19, 8188587
17, 8188587
18, 8188587
17, 8188587
18, 8188587
19, 8188587
19, 8188587
19, 8188587
19, 8249245
19, 8249245
18, 8249245
16, 8249245
19, 8249245
18, 8249245
17, 8249245
17, 8249245
19, 8249245
18, 8249245
17, 8249245
17, 8249245
19, 8249245
19, 8249245
19, 8249245
19, 8249245
19, 8249245
18, 8249245
19, 8249245
18, 8249245
18, 8249245
19, 8249245
19, 8249245
19, 8249245
18, 8249245
19, 8249245
18, 8249245
19, 8249245
19, 8249245
18, 8249245
17, 8249245
18, 8249245
18, 8249285
18, 8249285
18, 8249285
19, 8249285
19, 8249285
17, 8249285
19, 8249285
19, 8249285
16, 8249285
19, 8249285
19, 8249285
17, 8249285
17, 8249285
19, 8249285
18, 8249285
18, 8249285
18, 8249285
19, 8249285
19, 8249285
18, 8249285
19, 8249285
17, 8249285
19, 8249285
19, 8249285
18, 8249285
19, 8249285
19, 8249285
19, 8249285
18, 8249285
18, 8249285
16, 8249285
18, 8249285
18, 8105415
19, 8105415
19, 8105415
19, 8105415
18, 8105415
17, 8105415
17, 8105415
18, 8105415
19, 8105415
19, 8105415
19, 8105415
19, 8105415
19, 8105415
19, 8105415
19, 8105415
19, 8105415
19, 8105415
17, 8105415
18, 8105415
19, 8105415
19, 8105415
18, 8105415
18, 8105415
19, 8105415
19, 8105415
19, 8105415
19, 8105415
19, 8105415
19, 8105415
19, 8105415
18, 8105415
18, 8105415
19, 8273020
19, 8273020
19, 8273020
18, 8273020
18, 8273020
18, 8273020
19, 8273020
18, 8273020
17, 8273020
19, 8273020
18, 8273020
19, 8273020
19, 8273020
18, 8273020
17, 8273020
19, 8273020
18, 8273020
19, 8273020
18, 8273020
18, 8273020
19, 8273020
19, 8273020
19, 8273020
18, 8273020
18, 8273020
16, 8273020
19, 8273020
19, 8273020
18, 8273020
19, 8273020
19, 8273020
16, 8273020
19, 7781977
17, 7781977
19, 7781977
19, 7781977
19, 7781977
19, 7781977
19, 7781977
19, 7781977
19, 7781977
19, 7781977
19, 7781977
19, 7781977
19, 7781977
19, 7781977
19, 7781977
18, 7781977
19, 7781977
17, 7781977
19, 7781977
18, 7781977
19, 7781977
19, 7781977
18, 7781977
19, 7781977
19, 7781977
17, 7781977
19, 7781977
19, 7781977
19, 7781977
19, 7781977
19, 7781977
18, 7781977
16, 7869012
19, 7869012
19, 7869012
19, 7869012
18, 7869012
18, 7869012
19, 7869012
19, 7869012
18, 7869012
19, 7869012
18, 7869012
19, 7869012
17, 7869012
19, 7869012
19, 7869012
19, 7869012
18, 7869012
18, 7869012
16, 7869012
19, 7869012
18, 7869012
19, 7869012
18, 7869012
19, 7869012
18, 7869012
18, 7869012
18, 7869012
19, 7869012
18, 7869012
19, 7869012
19, 7869012
19, 7869012
19, 8106408
18, 8106408
19, 8106408
19, 8106408
17, 8106408
18, 8106408
19, 8106408
19, 8106408
19, 8106408
19, 8106408
19, 8106408
18, 8106408
19, 8106408
19, 8106408
18, 8106408
19, 8106408
18, 8106408
17, 8106408
18, 8106408
19, 8106408
19, 8106408
19, 8106408
18, 8106408
17, 8106408
18, 8106408
19, 8106408
19, 8106408
19, 8106408
19, 8106408
18, 8106408
19, 8106408
19, 8106408
19, 8162283
18, 8162283
19, 8162283
18, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
17, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
19, 8162283
18, 8162283
19, 8162283
18, 8162283
18, 8162283
19, 8162283
18, 8162283
18, 8277276
19, 8277276
19, 8277276
19, 8277276
18, 8277276
19, 8277276
18, 8277276
19, 8277276
17, 8277276
19, 8277276
19, 8277276
19, 8277276
18, 8277276
19, 8277276
17, 8277276
17, 8277276
19, 8277276
17, 8277276
17, 8277276
18, 8277276
19, 8277276
19, 8277276
19, 8277276
19, 8277276
19, 8277276
17, 8277276
18, 8277276
18, 8277276
19, 8277276
19, 8277276
19, 8277276
18, 8277276
19, 8442621
18, 8442621
18, 8442621
19, 8442621
18, 8442621
18, 8442621
19, 8442621
19, 8442621
18, 8442621
17, 8442621
19, 8442621
19, 8442621
17, 8442621
19, 8442621
19, 8442621
18, 8442621
18, 8442621
19, 8442621
19, 8442621
19, 8442621
17, 8442621
19, 8442621
19, 8442621
17, 8442621
19, 8442621
18, 8442621
18, 8442621
19, 8442621
19, 8442621
19, 8442621
19, 8442621
19, 8442621
19, 7818957
19, 7818957
19, 7818957
18, 7818957
17, 7818957
17, 7818957
18, 7818957
18, 7818957
18, 7818957
19, 7818957
18, 7818957
18, 7818957
19, 7818957
18, 7818957
18, 7818957
18, 7818957
18, 7818957
19, 7818957
17, 7818957
17, 7818957
17, 7818957
19, 7818957
18, 7818957
19, 7818957
19, 7818957
18, 7818957
17, 7818957
19, 7818957
19, 7818957
18, 7818957
16, 7818957
18, 7818957
17, 7449143
19, 7449143
17, 7449143
19, 7449143
19, 7449143
19, 7449143
18, 7449143
19, 7449143
18, 7449143
19, 7449143
19, 7449143
17, 7449143
19, 7449143
19, 7449143
18, 7449143
17, 7449143
19, 7449143
19, 7449143
19, 7449143
18, 7449143
18, 7449143
17, 7449143
17, 7449143
18, 7449143
17, 7449143
19, 7449143
19, 7449143
19, 7449143
19, 7449143
18, 7449143
17, 7449143
18, 7449143
19, 8636379
17, 8636379
18, 8636379
19, 8636379
19, 8636379
19, 8636379
18, 8636379
19, 8636379
16, 8636379
19, 8636379
18, 8636379
16, 8636379
19, 8636379
18, 8636379
18, 8636379
18, 8636379
19, 8636379
18, 8636379
18, 8636379
17, 8636379
19, 8636379
19, 8636379
18, 8636379
19, 8636379
19, 8636379
19, 8636379
18, 8636379
19, 8636379
19, 8636379
19, 8636379
19, 8636379
19, 8636379
17, 8635763
19, 8635763
19, 8635763
19, 8635763
19, 8635763
18, 8635763
18, 8635763
18, 8635763
19, 8635763
19, 8635763
18, 8635763
19, 8635763
17, 8635763
17, 8635763
19, 8635763
19, 8635763
18, 8635763
19, 8635763
19, 8635763
18, 8635763
19, 8635763
18, 8635763
19, 8635763
18, 8635763
19, 8635763
18, 8635763
19, 8635763
19, 8635763
19, 8635763
19, 8635763
17, 8635763
17, 8635763
19, 8571008
19, 8571008
19, 8571008
19, 8571008
19, 8571008
18, 8571008
16, 8571008
19, 8571008
19, 8571008
19, 8571008
19, 8571008
19, 8571008
19, 8571008
19, 8571008
19, 8571008
19, 8571008
19, 8571008
19, 8571008
18, 8571008
19, 8571008
18, 8571008
19, 8571008
17, 8571008
18, 8571008
16, 8571008
18, 8571008
19, 8571008
18, 8571008
19, 8571008
19, 8571008
19, 8571008
19, 8571008
19, 8728585
17, 8728585
19, 8728585
18, 8728585
18, 8728585
18, 8728585
19, 8728585
19, 8728585
18, 8728585
19, 8728585
19, 8728585
19, 8728585
19, 8728585
18, 8728585
18, 8728585
19, 8728585
19, 8728585
19, 8728585
18, 8728585
19, 8728585
19, 8728585
19, 8728585
19, 8728585
19, 8728585
17, 8728585
18, 8728585
19, 8728585
19, 8728585
19, 8728585
19, 8728585
18, 8728585
17, 8728585
17, 8761627
19, 8761627
19, 8761627
18, 8761627
19, 8761627
18, 8761627
19, 8761627
17, 8761627
18, 8761627
19, 8761627
19, 8761627
18, 8761627
18, 8761627
19, 8761627
17, 8761627
18, 8761627
19, 8761627
17, 8761627
18, 8761627
19, 8761627
19, 8761627
18, 8761627
19, 8761627
19, 8761627
19, 8761627
18, 8761627
19, 8761627
18, 8761627
19, 8761627
19, 8761627
17, 8761627
18, 8761627
17, 8697397
19, 8697397
19, 8697397
17, 8697397
19, 8697397
19, 8697397
19, 8697397
18, 8697397
19, 8697397
18, 8697397
18, 8697397
19, 8697397
19, 8697397
18, 8697397
18, 8697397
19, 8697397
19, 8697397
18, 8697397
19, 8697397
19, 8697397
19, 8697397
18, 8697397
18, 8697397
18, 8697397
17, 8697397
17, 8697397
19, 8697397
17, 8697397
19, 8697397
17, 8697397
18, 8697397
19, 8697397
17, 8696684
18, 8696684
16, 8696684
18, 8696684
19, 8696684
18, 8696684
19, 8696684
18, 8696684
18, 8696684
19, 8696684
19, 8696684
19, 8696684
19, 8696684
19, 8696684
19, 8696684
19, 8696684
18, 8696684
19, 8696684
17, 8696684
19, 8696684
19, 8696684
19, 8696684
18, 8696684
19, 8696684
19, 8696684
19, 8696684
19, 8696684
19, 8696684
17, 8696684
18, 8696684
19, 8696684
19, 8696684
19, 8707863
17, 8707863
18, 8707863
19, 8707863
19, 8707863
18, 8707863
19, 8707863
18, 8707863
19, 8707863
19, 8707863
18, 8707863
17, 8707863
19, 8707863
19, 8707863
18, 8707863
19, 8707863
18, 8707863
19, 8707863
19, 8707863
19, 8707863
19, 8707863
19, 8707863
19, 8707863
16, 8707863
19, 8707863
16, 8707863
19, 8707863
17, 8707863
19, 8707863
17, 8707863
18, 8707863
18, 8707863
18, 7646176
19, 7646176
19, 7646176
18, 7646176
18, 7646176
18, 7646176
19, 7646176
19, 7646176
18, 7646176
19, 7646176
19, 7646176
18, 7646176
19, 7646176
19, 7646176
19, 7646176
18, 7646176
19, 7646176
18, 7646176
19, 7646176
17, 7646176
19, 7646176
17, 7646176
19, 7646176
19, 7646176
19, 7646176
19, 7646176
19, 7646176
17, 7646176
19, 7646176
18, 7646176
19, 7646176
18, 7646176
19, 8721458
17, 8721458
17, 8721458
19, 8721458
19, 8721458
19, 8721458
19, 8721458
16, 8721458
18, 8721458
19, 8721458
19, 8721458
19, 8721458
17, 8721458
17, 8721458
17, 8721458
19, 8721458
19, 8721458
19, 8721458
17, 8721458
18, 8721458
18, 8721458
17, 8721458
18, 8721458
19, 8721458
16, 8721458
19, 8721458
18, 8721458
19, 8721458
19, 8721458
19, 8721458
18, 8721458
18, 8721458
19, 8389266
18, 8389266
19, 8389266
17, 8389266
18, 8389266
17, 8389266
19, 8389266
18, 8389266
19, 8389266
17, 8389266
19, 8389266
19, 8389266
19, 8389266
17, 8389266
19, 8389266
19, 8389266
19, 8389266
19, 8389266
18, 8389266
19, 8389266
19, 8389266
18, 8389266
19, 8389266
18, 8389266
18, 8389266
19, 8389266
18, 8389266
19, 8389266
19, 8389266
19, 8389266
18, 8389266
19, 8389266
18, 8604792
16, 8604792
17, 8604792
18, 8604792
18, 8604792
19, 8604792
18, 8604792
18, 8604792
19, 8604792
19, 8604792
18, 8604792
18, 8604792
19, 8604792
19, 8604792
18, 8604792
18, 8604792
19, 8604792
18, 8604792
19, 8604792
19, 8604792
19, 8604792
19, 8604792
18, 8604792
19, 8604792
19, 8604792
18, 8604792
18, 8604792
19, 8604792
17, 8604792
18, 8604792
17, 8604792
19, 8604792
18, 8523093
19, 8523093
19, 8523093
18, 8523093
19, 8523093
19, 8523093
18, 8523093
18, 8523093
17, 8523093
19, 8523093
19, 8523093
19, 8523093
18, 8523093
19, 8523093
19, 8523093
17, 8523093
18, 8523093
19, 8523093
19, 8523093
19, 8523093
16, 8523093
19, 8523093
18, 8523093
19, 8523093
19, 8523093
19, 8523093
19, 8523093
19, 8523093
19, 8523093
19, 8523093
17, 8523093
18, 8523093
19, 8488822
18, 8488822
19, 8488822
18, 8488822
19, 8488822
19, 8488822
19, 8488822
17, 8488822
19, 8488822
19, 8488822
19, 8488822
19, 8488822
18, 8488822
18, 8488822
17, 8488822
19, 8488822
19, 8488822
19, 8488822
18, 8488822
19, 8488822
17, 8488822
18, 8488822
19, 8488822
19, 8488822
19, 8488822
19, 8488822
18, 8488822
19, 8488822
19, 8488822
18, 8488822
19, 8488822
19, 8488822
19, 7919255
18, 7919255
19, 7919255
19, 7919255
19, 7919255
19, 7919255
19, 7919255
19, 7919255
19, 7919255
19, 7919255
19, 7919255
18, 7919255
19, 7919255
17, 7919255
19, 7919255
19, 7919255
18, 7919255
18, 7919255
16, 7919255
19, 7919255
19, 7919255
19, 7919255
19, 7919255
19, 7919255
19, 7919255
18, 7919255
19, 7919255
18, 7919255
19, 7919255
17, 7919255
19, 7919255
19, 7919255
18, 8566534
19, 8566534
19, 8566534
19, 8566534
18, 8566534
18, 8566534
19, 8566534
19, 8566534
19, 8566534
19, 8566534
19, 8566534
19, 8566534
18, 8566534
18, 8566534
19, 8566534
19, 8566534
19, 8566534
18, 8566534
19, 8566534
19, 8566534
19, 8566534
19, 8566534
19, 8566534
18, 8566534
19, 8566534
18, 8566534
16, 8566534
19, 8566534
16, 8566534
18, 8566534
19, 8566534
17, 8566534
18, 9284539
19, 9284539
18, 9284539
18, 9284539
18, 9284539
18, 9284539
18, 9284539
17, 9284539
19, 9284539
19, 9284539
19, 9284539
18, 9284539
17, 9284539
19, 9284539
17, 9284539
18, 9284539
19, 9284539
18, 9284539
19, 9284539
19, 9284539
18, 9284539
18, 9284539
19, 9284539
19, 9284539
17, 9284539
19, 9284539
18, 9284539
19, 9284539
19, 9284539
19, 9284539
19, 9284539
17, 9284539
18, 9283667
18, 9283667
18, 9283667
18, 9283667
19, 9283667
18, 9283667
19, 9283667
17, 9283667
19, 9283667
17, 9283667
17, 9283667
19, 9283667
19, 9283667
19, 9283667
18, 9283667
18, 9283667
19, 9283667
19, 9283667
19, 9283667
18, 9283667
17, 9283667
19, 9283667
18, 9283667
19, 9283667
19, 9283667
19, 9283667
19, 9283667
19, 9283667
18, 9283667
18, 9283667
19, 9283667
18, 9283667
17, 8476028
17, 8476028
17, 8476028
17, 8476028
19, 8476028
18, 8476028
18, 8476028
16, 8476028
18, 8476028
19, 8476028
18, 8476028
18, 8476028
18, 8476028
19, 8476028
19, 8476028
19, 8476028
19, 8476028
18, 8476028
18, 8476028
19, 8476028
19, 8476028
19, 8476028
18, 8476028
19, 8476028
19, 8476028
19, 8476028
19, 8476028
19, 8476028
18, 8476028
17, 8476028
19, 8476028
18, 8476028
18, 8771368
19, 8771368
19, 8771368
17, 8771368
18, 8771368
17, 8771368
18, 8771368
18, 8771368
19, 8771368
17, 8771368
19, 8771368
19, 8771368
16, 8771368
19, 8771368
18, 8771368
19, 8771368
17, 8771368
18, 8771368
19, 8771368
18, 8771368
18, 8771368
19, 8771368
18, 8771368
19, 8771368
19, 8771368
18, 8771368
19, 8771368
19, 8771368
19, 8771368
19, 8771368
19, 8771368
17, 8771368
18, 9155098
17, 9155098
18, 9155098
19, 9155098
19, 9155098
18, 9155098
16, 9155098
19, 9155098
19, 9155098
19, 9155098
18, 9155098
17, 9155098
19, 9155098
19, 9155098
19, 9155098
18, 9155098
17, 9155098
19, 9155098
19, 9155098
19, 9155098
19, 9155098
19, 9155098
19, 9155098
19, 9155098
18, 9155098
19, 9155098
19, 9155098
19, 9155098
17, 9155098
18, 9155098
19, 9155098
18, 9155098
18, 8879717
19, 8879717
19, 8879717
19, 8879717
18, 8879717
19, 8879717
19, 8879717
18, 8879717
18, 8879717
18, 8879717
19, 8879717
19, 8879717
18, 8879717
18, 8879717
19, 8879717
18, 8879717
19, 8879717
17, 8879717
16, 8879717
19, 8879717
19, 8879717
19, 8879717
18, 8879717
17, 8879717
19, 8879717
18, 8879717
18, 8879717
18, 8879717
19, 8879717
19, 8879717
19, 8879717
19, 8879717
19, 9215395
18, 9215395
19, 9215395
19, 9215395
18, 9215395
17, 9215395
18, 9215395
16, 9215395
19, 9215395
19, 9215395
18, 9215395
19, 9215395
18, 9215395
18, 9215395
18, 9215395
19, 9215395
19, 9215395
18, 9215395
19, 9215395
18, 9215395
19, 9215395
18, 9215395
19, 9215395
17, 9215395
16, 9215395
17, 9215395
19, 9215395
19, 9215395
17, 9215395
19, 9215395
18, 9215395
19, 9215395
17, 9311784
19, 9311784
19, 9311784
18, 9311784
19, 9311784
18, 9311784
19, 9311784
17, 9311784
18, 9311784
19, 9311784
18, 9311784
19, 9311784
17, 9311784
19, 9311784
16, 9311784
19, 9311784
19, 9311784
16, 9311784
19, 9311784
